timestamp,table_name,row_id,error,row_data
2025-12-22T08:53:47.807101,notification,cd4aee74-d7c1-4553-b406-9ba60e0364bf,Error syncing row cd4aee74-d7c1-4553-b406-9ba60e0364bf to target: connection already closed,
2025-12-22T08:53:47.807792,notification,4bcd14ee-fb9a-4158-bb13-b2b3caae6855,Error syncing row 4bcd14ee-fb9a-4158-bb13-b2b3caae6855 to target: connection already closed,
2025-12-22T08:53:47.808390,notification,d68b6ea6-6bb1-43dc-9e2b-5698b9ddf578,Error syncing row d68b6ea6-6bb1-43dc-9e2b-5698b9ddf578 to target: connection already closed,
2025-12-22T08:53:47.808876,notification,9d0ab6ff-dcf4-47b9-808f-0f4d3f86e43d,Error syncing row 9d0ab6ff-dcf4-47b9-808f-0f4d3f86e43d to target: connection already closed,
2025-12-22T08:53:47.809356,notification,dcb059b0-de10-4de2-ab47-c6d9c47262af,Error syncing row dcb059b0-de10-4de2-ab47-c6d9c47262af to target: connection already closed,
2025-12-22T08:53:47.809940,notification,ae906255-ca9d-442d-a5f4-4c080ef7ee53,Error syncing row ae906255-ca9d-442d-a5f4-4c080ef7ee53 to target: connection already closed,
2025-12-22T08:53:47.810398,notification,38c73ab6-f673-45e7-b7bf-b459912dc397,Error syncing row 38c73ab6-f673-45e7-b7bf-b459912dc397 to target: connection already closed,
2025-12-22T08:53:47.810888,notification,96ce536b-7598-42a9-8a8f-807fd9f82cc9,Error syncing row 96ce536b-7598-42a9-8a8f-807fd9f82cc9 to target: connection already closed,
2025-12-22T08:53:47.811535,notification,6df261ca-250f-4abf-9d73-bc58b82f5ac0,Error syncing row 6df261ca-250f-4abf-9d73-bc58b82f5ac0 to target: connection already closed,
2025-12-22T08:53:47.812109,notification,d9d92280-dd65-484d-9f59-21d342d1420c,Error syncing row d9d92280-dd65-484d-9f59-21d342d1420c to target: connection already closed,
2025-12-22T08:53:47.812684,notification,49dfc15c-f771-42ae-a1ba-35be7303c5ae,Error syncing row 49dfc15c-f771-42ae-a1ba-35be7303c5ae to target: connection already closed,
2025-12-22T08:53:47.813228,notification,13c694f9-ad29-46bb-8e9c-df6e36c2a9ee,Error syncing row 13c694f9-ad29-46bb-8e9c-df6e36c2a9ee to target: connection already closed,
2025-12-22T08:53:47.813842,notification,69df3a5d-d3eb-4f54-b6dd-f3a724cde13d,Error syncing row 69df3a5d-d3eb-4f54-b6dd-f3a724cde13d to target: connection already closed,
2025-12-22T08:53:47.814343,notification,855bf1ea-067e-4033-bce1-2abc5fb37225,Error syncing row 855bf1ea-067e-4033-bce1-2abc5fb37225 to target: connection already closed,
2025-12-22T08:53:47.814905,notification,e589ffda-e107-41e9-8e1f-61e1c36f2e72,Error syncing row e589ffda-e107-41e9-8e1f-61e1c36f2e72 to target: connection already closed,
2025-12-22T08:53:47.815386,notification,92880c4d-75a4-43b0-ae57-2e9dd18bc28a,Error syncing row 92880c4d-75a4-43b0-ae57-2e9dd18bc28a to target: connection already closed,
2025-12-22T08:53:47.815821,notification,3346cf48-3285-4897-92bc-85f5abd54df0,Error syncing row 3346cf48-3285-4897-92bc-85f5abd54df0 to target: connection already closed,
2025-12-22T08:53:47.816306,notification,b70868c1-3f2d-49b0-81a3-c0f8c9ee4b05,Error syncing row b70868c1-3f2d-49b0-81a3-c0f8c9ee4b05 to target: connection already closed,
2025-12-22T08:53:47.816790,notification,7fb442b3-65b0-4bb7-8f90-89a54ec4c89d,Error syncing row 7fb442b3-65b0-4bb7-8f90-89a54ec4c89d to target: connection already closed,
2025-12-22T08:53:47.817224,notification,2dc445c8-f854-4311-aa90-59e6c4b8af19,Error syncing row 2dc445c8-f854-4311-aa90-59e6c4b8af19 to target: connection already closed,
2025-12-22T08:53:47.818430,notification,3c3e44e0-4cf7-4244-b6e8-ba13e6a4f07f,Error syncing row 3c3e44e0-4cf7-4244-b6e8-ba13e6a4f07f to target: connection already closed,
2025-12-22T08:53:47.819030,notification,1589f1d7-319a-4e12-b1a3-3d2cc551af2d,Error syncing row 1589f1d7-319a-4e12-b1a3-3d2cc551af2d to target: connection already closed,
2025-12-22T08:53:47.819588,notification,43da1b3a-4f5c-40da-bc89-d1bb05470513,Error syncing row 43da1b3a-4f5c-40da-bc89-d1bb05470513 to target: connection already closed,
2025-12-22T08:53:47.820083,notification,5cfd9378-be28-4326-aef4-de36b3d8ab7f,Error syncing row 5cfd9378-be28-4326-aef4-de36b3d8ab7f to target: connection already closed,
2025-12-22T08:53:47.820656,notification,458d4412-2389-4c33-9ae7-50773204a8e8,Error syncing row 458d4412-2389-4c33-9ae7-50773204a8e8 to target: connection already closed,
2025-12-22T08:53:47.821250,notification,2bd81699-709a-4559-bd70-49a6fd3dcc7d,Error syncing row 2bd81699-709a-4559-bd70-49a6fd3dcc7d to target: connection already closed,
2025-12-22T08:53:47.821754,notification,7f9ee548-ce3d-48de-9ed3-570b48531852,Error syncing row 7f9ee548-ce3d-48de-9ed3-570b48531852 to target: connection already closed,
2025-12-22T08:53:47.822252,notification,edce1fc8-0b68-4a33-b810-1150df9c5dac,Error syncing row edce1fc8-0b68-4a33-b810-1150df9c5dac to target: connection already closed,
2025-12-22T08:53:47.822743,notification,23c04110-c88a-4fb8-bf92-379d53cac8b8,Error syncing row 23c04110-c88a-4fb8-bf92-379d53cac8b8 to target: connection already closed,
2025-12-22T08:53:47.823223,notification,a7b2ef0b-4cd2-41d4-9010-65bbd7ed624a,Error syncing row a7b2ef0b-4cd2-41d4-9010-65bbd7ed624a to target: connection already closed,
2025-12-22T08:53:47.823716,notification,5e92cf89-1154-4ee1-a2d6-147fb89f9e74,Error syncing row 5e92cf89-1154-4ee1-a2d6-147fb89f9e74 to target: connection already closed,
2025-12-22T08:53:47.824422,notification,de70b72e-02ec-4f14-ab8f-c7bd279ca905,Error syncing row de70b72e-02ec-4f14-ab8f-c7bd279ca905 to target: connection already closed,
2025-12-22T08:53:47.824994,notification,fe214ac5-9780-4760-900b-e17b5e5302a8,Error syncing row fe214ac5-9780-4760-900b-e17b5e5302a8 to target: connection already closed,
2025-12-22T08:53:47.825562,notification,eaa17465-a32c-4a5f-af5e-f3037b438161,Error syncing row eaa17465-a32c-4a5f-af5e-f3037b438161 to target: connection already closed,
2025-12-22T08:53:47.826117,notification,2661d0d8-4fbc-4f20-b1ac-8ea0771c32d9,Error syncing row 2661d0d8-4fbc-4f20-b1ac-8ea0771c32d9 to target: connection already closed,
2025-12-22T08:53:47.826548,notification,7acf7c2b-e507-4c8a-807e-1171131ecc4b,Error syncing row 7acf7c2b-e507-4c8a-807e-1171131ecc4b to target: connection already closed,
2025-12-22T08:53:47.827086,notification,96298861-b340-494b-8c1c-599ca7f73b56,Error syncing row 96298861-b340-494b-8c1c-599ca7f73b56 to target: connection already closed,
2025-12-22T08:53:47.827813,notification,5460277a-8dc5-487c-81f8-cd6249c6794f,Error syncing row 5460277a-8dc5-487c-81f8-cd6249c6794f to target: connection already closed,
2025-12-22T08:53:47.828266,notification,159cab30-1eb4-4f41-b6de-d67494316010,Error syncing row 159cab30-1eb4-4f41-b6de-d67494316010 to target: connection already closed,
2025-12-22T08:53:47.828754,notification,80c8d29d-210d-4a76-bd5b-69baee7b48f0,Error syncing row 80c8d29d-210d-4a76-bd5b-69baee7b48f0 to target: connection already closed,
2025-12-22T08:53:47.829233,notification,d3c6f276-3409-462c-bfcb-172d2e1c4a64,Error syncing row d3c6f276-3409-462c-bfcb-172d2e1c4a64 to target: connection already closed,
2025-12-22T08:53:47.829780,notification,924b654a-969c-443f-8e48-a09f09b82d9c,Error syncing row 924b654a-969c-443f-8e48-a09f09b82d9c to target: connection already closed,
2025-12-22T08:53:47.830354,notification,0460c8f7-fa5f-4255-b49f-9ed384e73cc5,Error syncing row 0460c8f7-fa5f-4255-b49f-9ed384e73cc5 to target: connection already closed,
2025-12-22T08:53:47.830867,notification,e2d5f517-c8e2-4f93-8744-77f519d804e5,Error syncing row e2d5f517-c8e2-4f93-8744-77f519d804e5 to target: connection already closed,
2025-12-22T08:53:47.831364,notification,de9c1868-c876-4b65-a5c2-dcdfcc6119ea,Error syncing row de9c1868-c876-4b65-a5c2-dcdfcc6119ea to target: connection already closed,
2025-12-22T08:53:47.831857,notification,4ecd2280-f601-489e-821c-bfe0ab0f617a,Error syncing row 4ecd2280-f601-489e-821c-bfe0ab0f617a to target: connection already closed,
2025-12-22T08:53:47.832349,notification,21667962-33d9-4eed-bb2a-955ca6aeaa42,Error syncing row 21667962-33d9-4eed-bb2a-955ca6aeaa42 to target: connection already closed,
2025-12-22T08:53:47.832912,notification,f216f209-f0b6-4a25-8c43-f188b4fd29fd,Error syncing row f216f209-f0b6-4a25-8c43-f188b4fd29fd to target: connection already closed,
2025-12-22T08:53:47.833486,notification,2ae0c1cb-5c3b-4830-a99f-cf493a396eb1,Error syncing row 2ae0c1cb-5c3b-4830-a99f-cf493a396eb1 to target: connection already closed,
2025-12-22T08:53:47.834009,notification,d2274cc4-5e30-4027-a49b-fcf988d8e1ef,Error syncing row d2274cc4-5e30-4027-a49b-fcf988d8e1ef to target: connection already closed,
2025-12-22T08:53:47.834501,notification,35a04f81-a31c-4ed1-aee3-312263b34ca9,Error syncing row 35a04f81-a31c-4ed1-aee3-312263b34ca9 to target: connection already closed,
2025-12-22T08:53:47.835074,notification,21ed9017-68c0-4b7a-8bf7-43812e5099d2,Error syncing row 21ed9017-68c0-4b7a-8bf7-43812e5099d2 to target: connection already closed,
2025-12-22T08:53:47.835736,notification,6cccdd6e-dbd3-409e-82e4-836139582fce,Error syncing row 6cccdd6e-dbd3-409e-82e4-836139582fce to target: connection already closed,
2025-12-22T08:53:47.836295,notification,7872851b-f140-4fb1-8c8e-5760ee310b9a,Error syncing row 7872851b-f140-4fb1-8c8e-5760ee310b9a to target: connection already closed,
2025-12-22T08:53:47.836840,notification,3b9b562f-cca5-4ee4-9b11-fc43b4444e82,Error syncing row 3b9b562f-cca5-4ee4-9b11-fc43b4444e82 to target: connection already closed,
2025-12-22T08:53:47.837329,notification,930e3d99-13a0-41fe-acb1-ddeb1af0d663,Error syncing row 930e3d99-13a0-41fe-acb1-ddeb1af0d663 to target: connection already closed,
2025-12-22T08:53:47.837775,notification,8f092f26-df8b-478c-973f-4de9bcf65639,Error syncing row 8f092f26-df8b-478c-973f-4de9bcf65639 to target: connection already closed,
2025-12-22T08:53:47.838433,notification,7636e9be-3f25-4d76-b39f-a2366b37299a,Error syncing row 7636e9be-3f25-4d76-b39f-a2366b37299a to target: connection already closed,
2025-12-22T08:53:47.839019,notification,4ff3ce00-554c-4c7a-97c3-46f9001d686c,Error syncing row 4ff3ce00-554c-4c7a-97c3-46f9001d686c to target: connection already closed,
2025-12-22T08:53:47.839498,notification,929c1721-df56-4759-9908-ec56258ea7a3,Error syncing row 929c1721-df56-4759-9908-ec56258ea7a3 to target: connection already closed,
2025-12-22T08:53:47.840098,notification,7951091e-a906-498e-b5a6-0ee49a58bb18,Error syncing row 7951091e-a906-498e-b5a6-0ee49a58bb18 to target: connection already closed,
2025-12-22T08:53:47.840689,notification,2b94db7c-8d5d-4737-81a9-cd8d4fb1db9e,Error syncing row 2b94db7c-8d5d-4737-81a9-cd8d4fb1db9e to target: connection already closed,
2025-12-22T08:53:47.841281,notification,04c6092f-a9ec-4820-a156-8fa9a036db10,Error syncing row 04c6092f-a9ec-4820-a156-8fa9a036db10 to target: connection already closed,
2025-12-22T08:53:47.841866,notification,1c174a62-1fb8-440c-b275-f735e086ab84,Error syncing row 1c174a62-1fb8-440c-b275-f735e086ab84 to target: connection already closed,
2025-12-22T08:53:47.842409,notification,a6230d67-2e70-4b57-896f-b49d689d3ae9,Error syncing row a6230d67-2e70-4b57-896f-b49d689d3ae9 to target: connection already closed,
2025-12-22T08:53:47.842894,notification,ddae7ae1-abd7-4289-9dd6-c7c1897c1c38,Error syncing row ddae7ae1-abd7-4289-9dd6-c7c1897c1c38 to target: connection already closed,
2025-12-22T08:53:47.843375,notification,c0c62382-8dd7-444d-a560-7479953fcf08,Error syncing row c0c62382-8dd7-444d-a560-7479953fcf08 to target: connection already closed,
2025-12-22T08:53:47.843980,notification,e04cd028-8b79-4e65-810a-966441eeea8e,Error syncing row e04cd028-8b79-4e65-810a-966441eeea8e to target: connection already closed,
2025-12-22T08:53:47.844602,notification,773c2d7e-65d1-4aa6-b758-e6255ab9b8e9,Error syncing row 773c2d7e-65d1-4aa6-b758-e6255ab9b8e9 to target: connection already closed,
2025-12-22T08:53:47.845092,notification,da7b7913-991c-4011-8d9c-c3c2bb611e13,Error syncing row da7b7913-991c-4011-8d9c-c3c2bb611e13 to target: connection already closed,
2025-12-22T08:53:47.845573,notification,e6c2044c-e79d-47ad-b4bc-589c5a3f5e0e,Error syncing row e6c2044c-e79d-47ad-b4bc-589c5a3f5e0e to target: connection already closed,
2025-12-22T08:53:47.846229,notification,db14f634-8932-4673-b6fc-0d1b76c055e5,Error syncing row db14f634-8932-4673-b6fc-0d1b76c055e5 to target: connection already closed,
2025-12-22T08:53:47.846778,notification,a09075c5-4fb9-4483-b7fa-f6c573669051,Error syncing row a09075c5-4fb9-4483-b7fa-f6c573669051 to target: connection already closed,
2025-12-22T08:53:47.847345,notification,d8a7aa9a-aa4a-48cd-9b7b-7ab98b190466,Error syncing row d8a7aa9a-aa4a-48cd-9b7b-7ab98b190466 to target: connection already closed,
2025-12-22T08:53:47.847817,notification,057169a9-efd5-4af1-87e4-7572491e6f41,Error syncing row 057169a9-efd5-4af1-87e4-7572491e6f41 to target: connection already closed,
2025-12-22T08:53:47.848284,notification,5db97263-279a-4198-b4df-7577e6c7272e,Error syncing row 5db97263-279a-4198-b4df-7577e6c7272e to target: connection already closed,
2025-12-22T08:53:47.848759,notification,5f8a5269-f950-43ff-ae34-d3f7c8de686b,Error syncing row 5f8a5269-f950-43ff-ae34-d3f7c8de686b to target: connection already closed,
2025-12-22T08:53:47.849241,notification,0c6af592-092b-46ee-a083-c83dd29cc849,Error syncing row 0c6af592-092b-46ee-a083-c83dd29cc849 to target: connection already closed,
2025-12-22T08:53:47.849723,notification,af390271-0e59-4983-acac-96026a6cad15,Error syncing row af390271-0e59-4983-acac-96026a6cad15 to target: connection already closed,
2025-12-22T08:53:47.850220,notification,9e299dc1-63cf-48d9-a25c-a513ea52650c,Error syncing row 9e299dc1-63cf-48d9-a25c-a513ea52650c to target: connection already closed,
2025-12-22T08:53:47.850732,notification,edc2c004-e534-48dc-938b-1def6ebce176,Error syncing row edc2c004-e534-48dc-938b-1def6ebce176 to target: connection already closed,
2025-12-22T08:53:47.851242,notification,64c5d84e-03a3-44f4-bd98-9c1d9a8a6356,Error syncing row 64c5d84e-03a3-44f4-bd98-9c1d9a8a6356 to target: connection already closed,
2025-12-22T08:53:47.851729,notification,8b120e71-7e2b-4606-8f18-75acee8ff4d0,Error syncing row 8b120e71-7e2b-4606-8f18-75acee8ff4d0 to target: connection already closed,
2025-12-22T08:53:47.852276,notification,d00dd550-7d47-4a35-89a3-855609282390,Error syncing row d00dd550-7d47-4a35-89a3-855609282390 to target: connection already closed,
2025-12-22T08:53:47.852856,notification,f56f43a5-9cfa-4012-b65a-6b6131df02d0,Error syncing row f56f43a5-9cfa-4012-b65a-6b6131df02d0 to target: connection already closed,
2025-12-22T08:53:47.853426,notification,f5c674a5-09b5-440f-af43-c161b6245c5e,Error syncing row f5c674a5-09b5-440f-af43-c161b6245c5e to target: connection already closed,
2025-12-22T08:53:47.853926,notification,13f2962a-1a2c-4fb8-a00f-d19e61babcf0,Error syncing row 13f2962a-1a2c-4fb8-a00f-d19e61babcf0 to target: connection already closed,
2025-12-22T08:53:47.854493,notification,9e5bbc1b-481c-48ff-a619-3b5edd372430,Error syncing row 9e5bbc1b-481c-48ff-a619-3b5edd372430 to target: connection already closed,
2025-12-22T08:53:47.855528,notification,c23753d7-8e4d-4db7-920b-8e2476335a00,Error syncing row c23753d7-8e4d-4db7-920b-8e2476335a00 to target: connection already closed,
2025-12-22T08:53:47.856089,notification,f17a9c94-35c2-45f1-a0ef-280f5011b223,Error syncing row f17a9c94-35c2-45f1-a0ef-280f5011b223 to target: connection already closed,
2025-12-22T08:53:47.856693,notification,06bb6bf3-72c8-44e8-b71f-33fd7b0a4f4d,Error syncing row 06bb6bf3-72c8-44e8-b71f-33fd7b0a4f4d to target: connection already closed,
2025-12-22T08:53:47.857266,notification,55c40dda-717c-4183-a760-5ccbbadc7818,Error syncing row 55c40dda-717c-4183-a760-5ccbbadc7818 to target: connection already closed,
2025-12-22T08:53:47.857954,notification,f4a6d5a4-eab2-40b2-9ce2-1b3277d4ba0b,Error syncing row f4a6d5a4-eab2-40b2-9ce2-1b3277d4ba0b to target: connection already closed,
2025-12-22T08:53:47.858522,notification,a184224e-26db-42a4-bbe9-8bc1cf06a128,Error syncing row a184224e-26db-42a4-bbe9-8bc1cf06a128 to target: connection already closed,
2025-12-22T08:53:47.859058,notification,c7f5e73f-03f5-4759-b17e-c7cfd25c0798,Error syncing row c7f5e73f-03f5-4759-b17e-c7cfd25c0798 to target: connection already closed,
2025-12-22T08:53:47.859676,notification,61b68d7f-e209-4949-bd9f-e08c34f851b0,Error syncing row 61b68d7f-e209-4949-bd9f-e08c34f851b0 to target: connection already closed,
2025-12-22T08:53:47.860177,notification,e52c3cce-1b84-46c7-9eb0-a825ebfb5f6f,Error syncing row e52c3cce-1b84-46c7-9eb0-a825ebfb5f6f to target: connection already closed,
2025-12-22T08:53:47.860762,notification,25288d74-4045-495b-9df1-80f79b95fd0a,Error syncing row 25288d74-4045-495b-9df1-80f79b95fd0a to target: connection already closed,
2025-12-22T08:53:47.861259,notification,8396d663-ddbf-4a79-9755-0f42c1814e30,Error syncing row 8396d663-ddbf-4a79-9755-0f42c1814e30 to target: connection already closed,
2025-12-22T08:53:47.861764,notification,b784cb5b-310d-417d-9ccb-1455a41af125,Error syncing row b784cb5b-310d-417d-9ccb-1455a41af125 to target: connection already closed,
2025-12-22T08:53:47.862357,notification,df1b1a7c-7ad6-4263-9310-31e8993ee6f9,Error syncing row df1b1a7c-7ad6-4263-9310-31e8993ee6f9 to target: connection already closed,
2025-12-22T08:53:47.862994,notification,6ce0218d-129d-4328-9a63-2121b78f3ce8,Error syncing row 6ce0218d-129d-4328-9a63-2121b78f3ce8 to target: connection already closed,
2025-12-22T08:53:47.863544,notification,e38c330a-3d85-4fc5-84b6-61d8e4084f55,Error syncing row e38c330a-3d85-4fc5-84b6-61d8e4084f55 to target: connection already closed,
2025-12-22T08:53:47.864121,notification,4188332a-3326-4cff-bae8-1fd757eb0d24,Error syncing row 4188332a-3326-4cff-bae8-1fd757eb0d24 to target: connection already closed,
2025-12-22T08:53:47.864696,notification,a94a7b52-d750-42b5-be69-3cbdc8dff0c2,Error syncing row a94a7b52-d750-42b5-be69-3cbdc8dff0c2 to target: connection already closed,
2025-12-22T08:53:47.865325,notification,f93640ec-e369-40e5-bf1f-8adfb874fbe6,Error syncing row f93640ec-e369-40e5-bf1f-8adfb874fbe6 to target: connection already closed,
2025-12-22T08:53:47.865929,notification,b3627267-5d8c-409d-afcd-e516b5df1e19,Error syncing row b3627267-5d8c-409d-afcd-e516b5df1e19 to target: connection already closed,
2025-12-22T08:53:47.866419,notification,1329336a-9fb3-4596-a303-4759920e9f92,Error syncing row 1329336a-9fb3-4596-a303-4759920e9f92 to target: connection already closed,
2025-12-22T08:53:47.866983,notification,acbb6544-13c1-4492-a935-a7be133caa57,Error syncing row acbb6544-13c1-4492-a935-a7be133caa57 to target: connection already closed,
2025-12-22T08:53:47.867511,notification,65b2f641-5075-4753-8d9f-e9caa2c68aec,Error syncing row 65b2f641-5075-4753-8d9f-e9caa2c68aec to target: connection already closed,
2025-12-22T08:53:47.868371,notification,8579ed6e-cb1e-4b43-9e6a-287027bf1816,Error syncing row 8579ed6e-cb1e-4b43-9e6a-287027bf1816 to target: connection already closed,
2025-12-22T08:53:47.869478,notification,558c0db4-89d3-4843-a0eb-71316d0486c3,Error syncing row 558c0db4-89d3-4843-a0eb-71316d0486c3 to target: connection already closed,
2025-12-22T08:53:47.870073,notification,15ed5fd5-32fb-4037-bb06-c6af3063eeff,Error syncing row 15ed5fd5-32fb-4037-bb06-c6af3063eeff to target: connection already closed,
2025-12-22T08:53:47.870838,notification,5bc607e4-4ff4-450e-bfe9-d3b308b9ec50,Error syncing row 5bc607e4-4ff4-450e-bfe9-d3b308b9ec50 to target: connection already closed,
2025-12-22T08:53:47.871579,notification,63fb24ef-76bd-4d5e-a08f-cea3d77ba65b,Error syncing row 63fb24ef-76bd-4d5e-a08f-cea3d77ba65b to target: connection already closed,
2025-12-22T08:53:47.872134,notification,8b8ca86c-d0cc-4829-9e5e-93eac672e0f7,Error syncing row 8b8ca86c-d0cc-4829-9e5e-93eac672e0f7 to target: connection already closed,
2025-12-22T08:53:47.872815,notification,9c586e5d-5b24-4d9e-8d00-19d7429ce296,Error syncing row 9c586e5d-5b24-4d9e-8d00-19d7429ce296 to target: connection already closed,
2025-12-22T08:53:47.874094,notification,fe849be0-365e-4a91-958f-ab8f6da4e42e,Error syncing row fe849be0-365e-4a91-958f-ab8f6da4e42e to target: connection already closed,
2025-12-22T08:53:47.874686,notification,1a2276d0-038d-4049-96bd-0e562cf7c767,Error syncing row 1a2276d0-038d-4049-96bd-0e562cf7c767 to target: connection already closed,
2025-12-22T08:53:47.875204,notification,d87a338a-d605-45ab-a43c-5d4df713f6d1,Error syncing row d87a338a-d605-45ab-a43c-5d4df713f6d1 to target: connection already closed,
2025-12-22T08:53:47.875786,notification,c77a6f61-9e09-49bc-9010-277f069d5e11,Error syncing row c77a6f61-9e09-49bc-9010-277f069d5e11 to target: connection already closed,
2025-12-22T08:53:47.876462,notification,3680f964-1813-40d9-856d-1b09d25e8bd9,Error syncing row 3680f964-1813-40d9-856d-1b09d25e8bd9 to target: connection already closed,
2025-12-22T08:53:47.877052,notification,199038e8-d1ee-44d1-967c-533aa3658f50,Error syncing row 199038e8-d1ee-44d1-967c-533aa3658f50 to target: connection already closed,
2025-12-22T08:53:47.877620,notification,2ef5dba0-7bb1-4f6b-9b1c-db470e20a8b4,Error syncing row 2ef5dba0-7bb1-4f6b-9b1c-db470e20a8b4 to target: connection already closed,
2025-12-22T08:53:47.878238,notification,ac15e0f9-0079-4041-8456-e79381ee06a7,Error syncing row ac15e0f9-0079-4041-8456-e79381ee06a7 to target: connection already closed,
2025-12-22T08:53:47.878760,notification,5c532b65-dca8-426c-be96-51ee36ef0c3e,Error syncing row 5c532b65-dca8-426c-be96-51ee36ef0c3e to target: connection already closed,
2025-12-22T08:53:47.879373,notification,b762d40c-913a-4653-9954-765b611bf1c8,Error syncing row b762d40c-913a-4653-9954-765b611bf1c8 to target: connection already closed,
2025-12-22T08:53:47.879922,notification,a0962c86-0440-4e44-a4ec-a5b843273b11,Error syncing row a0962c86-0440-4e44-a4ec-a5b843273b11 to target: connection already closed,
2025-12-22T08:53:47.880488,notification,4f5bcbcc-043d-4ada-8705-be74b2544b41,Error syncing row 4f5bcbcc-043d-4ada-8705-be74b2544b41 to target: connection already closed,
2025-12-22T08:53:47.881056,notification,cf0c2a50-e1d5-4c9b-9964-46605f1ed657,Error syncing row cf0c2a50-e1d5-4c9b-9964-46605f1ed657 to target: connection already closed,
2025-12-22T08:53:47.881669,notification,5ebf1aab-6b52-47f9-aeda-3cd73c42d4ee,Error syncing row 5ebf1aab-6b52-47f9-aeda-3cd73c42d4ee to target: connection already closed,
2025-12-22T08:53:47.882229,notification,1a47d565-7d76-4571-b7d7-317c028b6a02,Error syncing row 1a47d565-7d76-4571-b7d7-317c028b6a02 to target: connection already closed,
2025-12-22T08:53:47.882854,notification,e6c5663e-617b-4f87-b35a-929db9cf851a,Error syncing row e6c5663e-617b-4f87-b35a-929db9cf851a to target: connection already closed,
2025-12-22T08:53:47.883438,notification,775124e8-7e6b-4fb0-bda8-1082baea6abb,Error syncing row 775124e8-7e6b-4fb0-bda8-1082baea6abb to target: connection already closed,
2025-12-22T08:53:47.884025,notification,79a477df-0e9c-4af2-aea9-f022e75c7977,Error syncing row 79a477df-0e9c-4af2-aea9-f022e75c7977 to target: connection already closed,
2025-12-22T08:53:47.884630,notification,477589c6-33df-4d3d-9dbc-1870d4847549,Error syncing row 477589c6-33df-4d3d-9dbc-1870d4847549 to target: connection already closed,
2025-12-22T08:53:47.885220,notification,3c8a04a4-f38f-49a7-8442-cfb16d6e7dbe,Error syncing row 3c8a04a4-f38f-49a7-8442-cfb16d6e7dbe to target: connection already closed,
2025-12-22T08:53:47.885800,notification,d76a494d-2eb8-49b0-a7a8-0a27d44cd285,Error syncing row d76a494d-2eb8-49b0-a7a8-0a27d44cd285 to target: connection already closed,
2025-12-22T08:53:47.886373,notification,8a434e34-717a-476a-b055-df33d13550aa,Error syncing row 8a434e34-717a-476a-b055-df33d13550aa to target: connection already closed,
2025-12-22T08:53:47.886999,notification,372a79e5-3c23-4f0f-b966-f3bd779e2d94,Error syncing row 372a79e5-3c23-4f0f-b966-f3bd779e2d94 to target: connection already closed,
2025-12-22T08:53:47.887591,notification,b75f1189-a465-48ff-b5e5-4f48e8f8f324,Error syncing row b75f1189-a465-48ff-b5e5-4f48e8f8f324 to target: connection already closed,
2025-12-22T08:53:47.888161,notification,9b85c4c0-7a52-4c26-b8cd-73ba24bb8fef,Error syncing row 9b85c4c0-7a52-4c26-b8cd-73ba24bb8fef to target: connection already closed,
2025-12-22T08:53:47.888745,notification,8fc73899-4bad-49d0-8ff4-1dcb968d6aee,Error syncing row 8fc73899-4bad-49d0-8ff4-1dcb968d6aee to target: connection already closed,
2025-12-22T08:53:47.889343,notification,144fd5a0-151a-48b2-916d-3a971597221d,Error syncing row 144fd5a0-151a-48b2-916d-3a971597221d to target: connection already closed,
2025-12-22T08:53:47.889961,notification,a6002f68-320a-4fcc-92b6-62709c57c9d3,Error syncing row a6002f68-320a-4fcc-92b6-62709c57c9d3 to target: connection already closed,
2025-12-22T08:53:47.890675,notification,c3875346-a5d4-493f-b294-55c7cd17ce56,Error syncing row c3875346-a5d4-493f-b294-55c7cd17ce56 to target: connection already closed,
2025-12-22T08:53:47.891260,notification,c0490257-bd95-47e3-9149-5ed1271dcde2,Error syncing row c0490257-bd95-47e3-9149-5ed1271dcde2 to target: connection already closed,
2025-12-22T08:53:47.891868,notification,df404dde-94e2-46c3-a37d-d44e04e4f218,Error syncing row df404dde-94e2-46c3-a37d-d44e04e4f218 to target: connection already closed,
2025-12-22T08:53:47.892457,notification,ed993f78-89c8-4716-bf9b-765246fa0e2c,Error syncing row ed993f78-89c8-4716-bf9b-765246fa0e2c to target: connection already closed,
2025-12-22T08:53:47.893110,notification,d3fe17ed-e6bb-457b-b599-2c2db80690ce,Error syncing row d3fe17ed-e6bb-457b-b599-2c2db80690ce to target: connection already closed,
2025-12-22T08:53:47.893697,notification,fd951b3c-6b27-4a69-9f04-ffa597286d2c,Error syncing row fd951b3c-6b27-4a69-9f04-ffa597286d2c to target: connection already closed,
2025-12-22T08:53:47.894305,notification,fddeef37-819e-4c38-9ec9-881296b38f39,Error syncing row fddeef37-819e-4c38-9ec9-881296b38f39 to target: connection already closed,
2025-12-22T08:53:47.894911,notification,f800abba-75c6-4cf6-b34f-66186295e33d,Error syncing row f800abba-75c6-4cf6-b34f-66186295e33d to target: connection already closed,
2025-12-22T08:53:47.895491,notification,88df6c03-2d4b-4745-b19f-596bca699308,Error syncing row 88df6c03-2d4b-4745-b19f-596bca699308 to target: connection already closed,
2025-12-22T08:53:47.896090,notification,56a840b2-9d6b-45e6-b1d2-fe317cb43767,Error syncing row 56a840b2-9d6b-45e6-b1d2-fe317cb43767 to target: connection already closed,
