timestamp,table_name,row_id,error,row_data
2025-12-22T08:53:48.628563,drawing_image,1193339c-4bb5-4e35-b212-5fb8393e317a,Error syncing row 1193339c-4bb5-4e35-b212-5fb8393e317a to target: connection already closed,
2025-12-22T08:53:48.629579,drawing_image,8e52ec0f-e2e4-43ea-86dd-5a601ee6f13f,Error syncing row 8e52ec0f-e2e4-43ea-86dd-5a601ee6f13f to target: connection already closed,
2025-12-22T08:53:48.630606,drawing_image,7418a773-8176-401d-b556-bf041cb76d6c,Error syncing row 7418a773-8176-401d-b556-bf041cb76d6c to target: connection already closed,
2025-12-22T08:53:48.631730,drawing_image,8876e095-0dd4-467f-9100-3899f2063ee8,Error syncing row 8876e095-0dd4-467f-9100-3899f2063ee8 to target: connection already closed,
2025-12-22T08:53:48.632881,drawing_image,b78ea032-94a3-4199-950a-2f253bc18feb,Error syncing row b78ea032-94a3-4199-950a-2f253bc18feb to target: connection already closed,
2025-12-22T08:53:48.634057,drawing_image,766d2640-6326-48fa-af0b-2c087008ecbf,Error syncing row 766d2640-6326-48fa-af0b-2c087008ecbf to target: connection already closed,
2025-12-22T08:53:48.635222,drawing_image,8432388e-f8b4-4a54-940c-a4ef1dd7ccb9,Error syncing row 8432388e-f8b4-4a54-940c-a4ef1dd7ccb9 to target: connection already closed,
2025-12-22T08:53:48.636363,drawing_image,7d1cab64-b30c-4514-b89b-778463da417b,Error syncing row 7d1cab64-b30c-4514-b89b-778463da417b to target: connection already closed,
2025-12-22T08:53:48.637353,drawing_image,5956c386-c048-4df9-a050-b5c8b578e70d,Error syncing row 5956c386-c048-4df9-a050-b5c8b578e70d to target: connection already closed,
2025-12-22T08:53:48.638390,drawing_image,c7776418-7e21-47a2-8356-d1a885ddc6f8,Error syncing row c7776418-7e21-47a2-8356-d1a885ddc6f8 to target: connection already closed,
2025-12-22T08:53:48.639461,drawing_image,88d25b2e-5d61-4f28-9206-bae435c370a7,Error syncing row 88d25b2e-5d61-4f28-9206-bae435c370a7 to target: connection already closed,
2025-12-22T08:53:48.640567,drawing_image,e5d73b5f-3b76-467d-aa7d-8baee7ca3a44,Error syncing row e5d73b5f-3b76-467d-aa7d-8baee7ca3a44 to target: connection already closed,
2025-12-22T08:53:48.641763,drawing_image,cff77ad6-871d-43c3-8e9b-55e82f471993,Error syncing row cff77ad6-871d-43c3-8e9b-55e82f471993 to target: connection already closed,
2025-12-22T08:53:48.643173,drawing_image,1a77872a-4241-48d9-ac92-3f008028bb3a,Error syncing row 1a77872a-4241-48d9-ac92-3f008028bb3a to target: connection already closed,
2025-12-22T08:53:48.644347,drawing_image,d86c765a-9ffe-4651-b5f6-a15aabae043e,Error syncing row d86c765a-9ffe-4651-b5f6-a15aabae043e to target: connection already closed,
2025-12-22T08:53:48.645763,drawing_image,3a45aae2-f767-40ec-9e28-25c06d4f4cff,Error syncing row 3a45aae2-f767-40ec-9e28-25c06d4f4cff to target: connection already closed,
2025-12-22T08:53:48.647126,drawing_image,8bc2911d-6862-4959-8e2e-9480c4d32c00,Error syncing row 8bc2911d-6862-4959-8e2e-9480c4d32c00 to target: connection already closed,
2025-12-22T08:53:48.648393,drawing_image,979cb000-746b-4c16-b10e-86a853d0cfb2,Error syncing row 979cb000-746b-4c16-b10e-86a853d0cfb2 to target: connection already closed,
2025-12-22T08:53:48.649787,drawing_image,4e6aea76-ee9b-46fe-add8-800ef6cb75ab,Error syncing row 4e6aea76-ee9b-46fe-add8-800ef6cb75ab to target: connection already closed,
2025-12-22T08:53:48.651198,drawing_image,3601af7c-ee4e-4b74-9580-47d598057169,Error syncing row 3601af7c-ee4e-4b74-9580-47d598057169 to target: connection already closed,
2025-12-22T08:53:48.652335,drawing_image,073f568b-7642-46ce-b32f-568ca23c692a,Error syncing row 073f568b-7642-46ce-b32f-568ca23c692a to target: connection already closed,
2025-12-22T08:53:48.653539,drawing_image,acb4ea07-7716-4e04-b83d-8f06ab82f1d0,Error syncing row acb4ea07-7716-4e04-b83d-8f06ab82f1d0 to target: connection already closed,
2025-12-22T08:53:48.655122,drawing_image,f9c6a434-a62c-4393-b590-4e31b2230ba6,Error syncing row f9c6a434-a62c-4393-b590-4e31b2230ba6 to target: connection already closed,
2025-12-22T08:53:48.656358,drawing_image,a0e90f3e-3ee2-4e8d-894d-280d24a3b5bb,Error syncing row a0e90f3e-3ee2-4e8d-894d-280d24a3b5bb to target: connection already closed,
2025-12-22T08:53:48.657405,drawing_image,91faee52-9867-47be-b449-fab0b1b2f988,Error syncing row 91faee52-9867-47be-b449-fab0b1b2f988 to target: connection already closed,
2025-12-22T08:53:48.658521,drawing_image,4aa48fcc-9f91-43e4-9767-834d091693d3,Error syncing row 4aa48fcc-9f91-43e4-9767-834d091693d3 to target: connection already closed,
2025-12-22T08:53:48.660114,drawing_image,f2209a16-91b8-4d8e-99cd-a86b73e636a5,Error syncing row f2209a16-91b8-4d8e-99cd-a86b73e636a5 to target: connection already closed,
2025-12-22T08:53:48.661380,drawing_image,b01dde50-6de4-4369-93b1-6be3279aa427,Error syncing row b01dde50-6de4-4369-93b1-6be3279aa427 to target: connection already closed,
2025-12-22T08:53:48.662637,drawing_image,d9614df1-ee2c-486d-89b0-f905c05889bc,Error syncing row d9614df1-ee2c-486d-89b0-f905c05889bc to target: connection already closed,
2025-12-22T08:53:48.663958,drawing_image,8f39e527-92b6-4d23-b1fe-116b80d14584,Error syncing row 8f39e527-92b6-4d23-b1fe-116b80d14584 to target: connection already closed,
2025-12-22T08:53:48.665390,drawing_image,2a7faf99-eb83-414f-a6b9-086863924ac2,Error syncing row 2a7faf99-eb83-414f-a6b9-086863924ac2 to target: connection already closed,
2025-12-22T08:53:48.668168,drawing_image,d664ba98-c861-45a1-8187-ca55c0ac5640,Error syncing row d664ba98-c861-45a1-8187-ca55c0ac5640 to target: connection already closed,
2025-12-22T08:53:48.669387,drawing_image,a923580f-9f34-4e07-8f51-4ac8c79a63d0,Error syncing row a923580f-9f34-4e07-8f51-4ac8c79a63d0 to target: connection already closed,
2025-12-22T08:53:48.671759,drawing_image,3346546a-71ee-4527-b049-5cf795593e4b,Error syncing row 3346546a-71ee-4527-b049-5cf795593e4b to target: connection already closed,
2025-12-22T08:53:48.677139,drawing_image,9c66b141-7986-4c3e-ba57-b9e22c1543c2,Error syncing row 9c66b141-7986-4c3e-ba57-b9e22c1543c2 to target: connection already closed,
2025-12-22T08:53:48.679705,drawing_image,b82d1919-1946-49d2-8b5c-e1a03be0a74b,Error syncing row b82d1919-1946-49d2-8b5c-e1a03be0a74b to target: connection already closed,
2025-12-22T08:53:48.680547,drawing_image,cfc80d23-5270-4483-8dbc-240bdc6ad184,Error syncing row cfc80d23-5270-4483-8dbc-240bdc6ad184 to target: connection already closed,
2025-12-22T08:53:48.681363,drawing_image,1059caaa-df3c-490b-a426-665620468559,Error syncing row 1059caaa-df3c-490b-a426-665620468559 to target: connection already closed,
2025-12-22T08:53:48.682273,drawing_image,7794892d-ba5c-4105-bce4-55f2ac5944fe,Error syncing row 7794892d-ba5c-4105-bce4-55f2ac5944fe to target: connection already closed,
2025-12-22T08:53:48.683026,drawing_image,a3384882-1dc8-4dae-867d-f27891cb675a,Error syncing row a3384882-1dc8-4dae-867d-f27891cb675a to target: connection already closed,
2025-12-22T08:53:48.683706,drawing_image,2122a9e0-540c-4539-aaed-87b39aa276d3,Error syncing row 2122a9e0-540c-4539-aaed-87b39aa276d3 to target: connection already closed,
2025-12-22T08:53:48.684434,drawing_image,c52ac27f-8ac1-40a0-bf61-1f3a97985028,Error syncing row c52ac27f-8ac1-40a0-bf61-1f3a97985028 to target: connection already closed,
2025-12-22T08:53:48.685161,drawing_image,cfc9ab8f-b743-409a-8580-3510dfcd6419,Error syncing row cfc9ab8f-b743-409a-8580-3510dfcd6419 to target: connection already closed,
2025-12-22T08:53:48.685925,drawing_image,59554df6-da01-4679-a3bf-616f5d6d7cc2,Error syncing row 59554df6-da01-4679-a3bf-616f5d6d7cc2 to target: connection already closed,
2025-12-22T08:53:48.686699,drawing_image,aab7656a-1f4a-4563-a61d-b4efbb06b825,Error syncing row aab7656a-1f4a-4563-a61d-b4efbb06b825 to target: connection already closed,
2025-12-22T08:53:48.687506,drawing_image,b8fe4be8-b111-4301-ac19-4660c561735d,Error syncing row b8fe4be8-b111-4301-ac19-4660c561735d to target: connection already closed,
2025-12-22T08:53:48.688192,drawing_image,ac82e12b-8e5a-41fb-92a6-d123c5a26228,Error syncing row ac82e12b-8e5a-41fb-92a6-d123c5a26228 to target: connection already closed,
2025-12-22T08:53:48.688913,drawing_image,9a9351ea-8898-4da2-a548-320c60826e72,Error syncing row 9a9351ea-8898-4da2-a548-320c60826e72 to target: connection already closed,
2025-12-22T08:53:48.689576,drawing_image,b82881a4-5ade-4b0d-8af5-e27b971d96ed,Error syncing row b82881a4-5ade-4b0d-8af5-e27b971d96ed to target: connection already closed,
2025-12-22T08:53:48.690296,drawing_image,3efb97b3-e235-4830-a394-d8aeb942f5b3,Error syncing row 3efb97b3-e235-4830-a394-d8aeb942f5b3 to target: connection already closed,
2025-12-22T08:53:48.690945,drawing_image,7caee70e-89e8-409d-9727-ed3a902959c9,Error syncing row 7caee70e-89e8-409d-9727-ed3a902959c9 to target: connection already closed,
2025-12-22T08:53:48.691574,drawing_image,531a72c2-c0b9-4083-aaf0-adc6fb709a8e,Error syncing row 531a72c2-c0b9-4083-aaf0-adc6fb709a8e to target: connection already closed,
2025-12-22T08:53:48.692243,drawing_image,c66e13f2-cc3d-4875-b2ec-3e79e2aba734,Error syncing row c66e13f2-cc3d-4875-b2ec-3e79e2aba734 to target: connection already closed,
2025-12-22T08:53:48.692856,drawing_image,dcc3fa8e-cb18-4a7c-b34b-cd9b6848e5e3,Error syncing row dcc3fa8e-cb18-4a7c-b34b-cd9b6848e5e3 to target: connection already closed,
2025-12-22T08:53:48.693543,drawing_image,e7b8fc13-9c72-478e-8b83-9058d83df9f6,Error syncing row e7b8fc13-9c72-478e-8b83-9058d83df9f6 to target: connection already closed,
2025-12-22T08:53:48.694252,drawing_image,71fe37c5-b0c3-4364-9f02-484cdfad9a80,Error syncing row 71fe37c5-b0c3-4364-9f02-484cdfad9a80 to target: connection already closed,
2025-12-22T08:53:48.694956,drawing_image,2d20f20b-bf32-4dd5-8929-f68ba6753c93,Error syncing row 2d20f20b-bf32-4dd5-8929-f68ba6753c93 to target: connection already closed,
2025-12-22T08:53:48.695611,drawing_image,07761cb6-c533-4e5c-983b-9222b1ed348b,Error syncing row 07761cb6-c533-4e5c-983b-9222b1ed348b to target: connection already closed,
2025-12-22T08:53:48.696228,drawing_image,46160b11-1a72-423a-b9c0-a876da40eb19,Error syncing row 46160b11-1a72-423a-b9c0-a876da40eb19 to target: connection already closed,
2025-12-22T08:53:48.696829,drawing_image,11178ad6-19c0-4bc0-9445-df963313ad3d,Error syncing row 11178ad6-19c0-4bc0-9445-df963313ad3d to target: connection already closed,
2025-12-22T08:53:48.697443,drawing_image,99fbba79-d374-471a-bfad-7b6f8f1dd007,Error syncing row 99fbba79-d374-471a-bfad-7b6f8f1dd007 to target: connection already closed,
2025-12-22T08:53:48.698166,drawing_image,041acb91-af17-48d2-974a-47933f55fb06,Error syncing row 041acb91-af17-48d2-974a-47933f55fb06 to target: connection already closed,
2025-12-22T08:53:48.698885,drawing_image,8c6ff022-43d9-48fc-9f3f-d82c4612555e,Error syncing row 8c6ff022-43d9-48fc-9f3f-d82c4612555e to target: connection already closed,
2025-12-22T08:53:48.699498,drawing_image,f4d3f5cb-3f00-4d94-96f4-7efa803757ba,Error syncing row f4d3f5cb-3f00-4d94-96f4-7efa803757ba to target: connection already closed,
2025-12-22T08:53:48.700224,drawing_image,5e562ac5-d683-4265-a889-f0f27ce4279e,Error syncing row 5e562ac5-d683-4265-a889-f0f27ce4279e to target: connection already closed,
2025-12-22T08:53:48.700975,drawing_image,c387c278-8ae7-4744-a75f-b17ce97d544e,Error syncing row c387c278-8ae7-4744-a75f-b17ce97d544e to target: connection already closed,
2025-12-22T08:53:48.701694,drawing_image,21448cb5-4ffc-4ead-819a-4c3d737f0b7b,Error syncing row 21448cb5-4ffc-4ead-819a-4c3d737f0b7b to target: connection already closed,
2025-12-22T08:53:48.702399,drawing_image,00d5a70b-a305-4cd1-893f-a57dcec35dd9,Error syncing row 00d5a70b-a305-4cd1-893f-a57dcec35dd9 to target: connection already closed,
2025-12-22T08:53:48.703102,drawing_image,0d5c7c39-a34b-44e2-905e-e4abf0e19f80,Error syncing row 0d5c7c39-a34b-44e2-905e-e4abf0e19f80 to target: connection already closed,
2025-12-22T08:53:48.703820,drawing_image,0e41c8be-0f24-4a39-989c-bcb823c9fa84,Error syncing row 0e41c8be-0f24-4a39-989c-bcb823c9fa84 to target: connection already closed,
2025-12-22T08:53:48.704571,drawing_image,2e752036-1915-481e-8109-13578fea1c18,Error syncing row 2e752036-1915-481e-8109-13578fea1c18 to target: connection already closed,
2025-12-22T08:53:48.705358,drawing_image,5ac50c1e-88b0-40ca-8038-0484ec2c1808,Error syncing row 5ac50c1e-88b0-40ca-8038-0484ec2c1808 to target: connection already closed,
2025-12-22T08:53:48.706208,drawing_image,2893d681-f220-4567-843f-b52ecca01a75,Error syncing row 2893d681-f220-4567-843f-b52ecca01a75 to target: connection already closed,
2025-12-22T08:53:48.707047,drawing_image,a1acc530-4912-4c86-84f7-ffe2de84c619,Error syncing row a1acc530-4912-4c86-84f7-ffe2de84c619 to target: connection already closed,
2025-12-22T08:53:48.707771,drawing_image,1883a00f-465b-4461-a425-bef029870693,Error syncing row 1883a00f-465b-4461-a425-bef029870693 to target: connection already closed,
2025-12-22T08:53:48.708476,drawing_image,c36a3b4f-a5ea-49f1-95b3-18448ce32f78,Error syncing row c36a3b4f-a5ea-49f1-95b3-18448ce32f78 to target: connection already closed,
2025-12-22T08:53:48.709167,drawing_image,ce8d7700-8ed0-4347-b3f5-8972075c5d3a,Error syncing row ce8d7700-8ed0-4347-b3f5-8972075c5d3a to target: connection already closed,
2025-12-22T08:53:48.709917,drawing_image,b94f4cd7-ec2b-468e-829f-78cf4dc3da98,Error syncing row b94f4cd7-ec2b-468e-829f-78cf4dc3da98 to target: connection already closed,
2025-12-22T08:53:48.710648,drawing_image,c35d7c04-b4ce-4526-b07b-b5429fd1483d,Error syncing row c35d7c04-b4ce-4526-b07b-b5429fd1483d to target: connection already closed,
2025-12-22T08:53:48.711349,drawing_image,e4215358-b3a4-4daf-a1d8-cbdb6f710d59,Error syncing row e4215358-b3a4-4daf-a1d8-cbdb6f710d59 to target: connection already closed,
2025-12-22T08:53:48.711979,drawing_image,49478fa6-76b0-4653-aea7-cf0bd5dff93b,Error syncing row 49478fa6-76b0-4653-aea7-cf0bd5dff93b to target: connection already closed,
2025-12-22T08:53:48.712659,drawing_image,dbf1426f-89c7-4a2e-9069-80b7b6691934,Error syncing row dbf1426f-89c7-4a2e-9069-80b7b6691934 to target: connection already closed,
2025-12-22T08:53:48.713400,drawing_image,bfff348d-e961-42ff-819e-79757a24a742,Error syncing row bfff348d-e961-42ff-819e-79757a24a742 to target: connection already closed,
2025-12-22T08:53:48.714173,drawing_image,0770fa50-6e5d-41f9-adea-a3c44c696fc4,Error syncing row 0770fa50-6e5d-41f9-adea-a3c44c696fc4 to target: connection already closed,
2025-12-22T08:53:48.714770,drawing_image,8321f0c5-1624-480d-86bb-55b2baf89dd3,Error syncing row 8321f0c5-1624-480d-86bb-55b2baf89dd3 to target: connection already closed,
2025-12-22T08:53:48.715375,drawing_image,9b397107-592b-4467-be2a-ad82cf7ffab5,Error syncing row 9b397107-592b-4467-be2a-ad82cf7ffab5 to target: connection already closed,
2025-12-22T08:53:48.716095,drawing_image,43873778-7c21-4fd2-a8bc-81371c82e7a1,Error syncing row 43873778-7c21-4fd2-a8bc-81371c82e7a1 to target: connection already closed,
2025-12-22T08:53:48.716773,drawing_image,0f34ed8d-444f-417f-9ded-117df1cbed5a,Error syncing row 0f34ed8d-444f-417f-9ded-117df1cbed5a to target: connection already closed,
2025-12-22T08:53:48.717581,drawing_image,e4b5fb14-aa0b-488a-9c21-22b14c2e40fe,Error syncing row e4b5fb14-aa0b-488a-9c21-22b14c2e40fe to target: connection already closed,
2025-12-22T08:53:48.718262,drawing_image,9b7c79a4-6d34-41df-a7d3-2e02fc3fe33f,Error syncing row 9b7c79a4-6d34-41df-a7d3-2e02fc3fe33f to target: connection already closed,
2025-12-22T08:53:48.719007,drawing_image,fa1d1669-3a16-4537-b768-dc79ae59cf12,Error syncing row fa1d1669-3a16-4537-b768-dc79ae59cf12 to target: connection already closed,
2025-12-22T08:53:48.719732,drawing_image,5e7ef10b-6804-40d8-b2d1-71d0184b05ca,Error syncing row 5e7ef10b-6804-40d8-b2d1-71d0184b05ca to target: connection already closed,
2025-12-22T08:53:48.720331,drawing_image,cff1583f-cf1e-49df-bad8-74915243f7b8,Error syncing row cff1583f-cf1e-49df-bad8-74915243f7b8 to target: connection already closed,
2025-12-22T08:53:48.720945,drawing_image,9b4146ac-ef27-4214-8155-521f306d2211,Error syncing row 9b4146ac-ef27-4214-8155-521f306d2211 to target: connection already closed,
2025-12-22T08:53:48.721684,drawing_image,a2205e66-a88e-4e44-b0a0-74f0e5a620e2,Error syncing row a2205e66-a88e-4e44-b0a0-74f0e5a620e2 to target: connection already closed,
2025-12-22T08:53:48.722391,drawing_image,5bd019e1-0549-485f-9ad2-3cb87f11e9dd,Error syncing row 5bd019e1-0549-485f-9ad2-3cb87f11e9dd to target: connection already closed,
2025-12-22T08:53:48.723447,drawing_image,0eabf2af-d002-435e-aad0-29c7b15b0ba9,Error syncing row 0eabf2af-d002-435e-aad0-29c7b15b0ba9 to target: connection already closed,
2025-12-22T08:53:48.724329,drawing_image,288fd40c-7aeb-4170-8b28-0dc95326f398,Error syncing row 288fd40c-7aeb-4170-8b28-0dc95326f398 to target: connection already closed,
2025-12-22T08:53:48.725037,drawing_image,42b5af92-e4c0-4c2b-9a5f-5aef6fbcde3e,Error syncing row 42b5af92-e4c0-4c2b-9a5f-5aef6fbcde3e to target: connection already closed,
2025-12-22T08:53:48.725710,drawing_image,fa3e125c-36c2-4a9e-9c92-9736c749d29f,Error syncing row fa3e125c-36c2-4a9e-9c92-9736c749d29f to target: connection already closed,
2025-12-22T08:53:48.726320,drawing_image,dbf64e9e-0402-4aad-8e2b-e54c4a1b468e,Error syncing row dbf64e9e-0402-4aad-8e2b-e54c4a1b468e to target: connection already closed,
2025-12-22T08:53:48.727076,drawing_image,f3cdc9a2-2497-4615-879d-bd9ded76f626,Error syncing row f3cdc9a2-2497-4615-879d-bd9ded76f626 to target: connection already closed,
2025-12-22T08:53:48.727846,drawing_image,b7a26a12-e11b-4bf4-a648-d82b7c7abf46,Error syncing row b7a26a12-e11b-4bf4-a648-d82b7c7abf46 to target: connection already closed,
2025-12-22T08:53:48.728622,drawing_image,16b3c653-bbe4-442c-aef6-870af1219b27,Error syncing row 16b3c653-bbe4-442c-aef6-870af1219b27 to target: connection already closed,
2025-12-22T08:53:48.729299,drawing_image,315b02fb-8d35-4ad9-aab8-2c17541f0bc6,Error syncing row 315b02fb-8d35-4ad9-aab8-2c17541f0bc6 to target: connection already closed,
2025-12-22T08:53:48.730005,drawing_image,17c248c7-bd69-4d57-a4c7-432be4d097e8,Error syncing row 17c248c7-bd69-4d57-a4c7-432be4d097e8 to target: connection already closed,
2025-12-22T08:53:48.730697,drawing_image,d0de2606-5cca-4ca1-8d98-ad556a2e6565,Error syncing row d0de2606-5cca-4ca1-8d98-ad556a2e6565 to target: connection already closed,
2025-12-22T08:53:48.731382,drawing_image,c8956f6a-94d3-496f-a6e5-232bbc829f7d,Error syncing row c8956f6a-94d3-496f-a6e5-232bbc829f7d to target: connection already closed,
2025-12-22T08:53:48.732050,drawing_image,70dacd5d-df27-429c-b875-e40bb59c583f,Error syncing row 70dacd5d-df27-429c-b875-e40bb59c583f to target: connection already closed,
2025-12-22T08:53:48.732772,drawing_image,cc5892bd-1335-4370-aeed-1ab18aa5fd1e,Error syncing row cc5892bd-1335-4370-aeed-1ab18aa5fd1e to target: connection already closed,
2025-12-22T08:53:48.733526,drawing_image,a65ec540-97ee-4362-b277-2ddc760c2ae0,Error syncing row a65ec540-97ee-4362-b277-2ddc760c2ae0 to target: connection already closed,
2025-12-22T08:53:48.734222,drawing_image,9cc8dbc4-4979-4410-833f-e2841879abb4,Error syncing row 9cc8dbc4-4979-4410-833f-e2841879abb4 to target: connection already closed,
2025-12-22T08:53:48.734942,drawing_image,ba008526-99a6-4620-8138-8bb0d6d47854,Error syncing row ba008526-99a6-4620-8138-8bb0d6d47854 to target: connection already closed,
2025-12-22T08:53:48.735626,drawing_image,94ef45d6-1e3b-48c5-b120-bc79f6d75a9a,Error syncing row 94ef45d6-1e3b-48c5-b120-bc79f6d75a9a to target: connection already closed,
2025-12-22T08:53:48.736339,drawing_image,098078e3-42c0-4484-9bb8-8ded69c3fa48,Error syncing row 098078e3-42c0-4484-9bb8-8ded69c3fa48 to target: connection already closed,
2025-12-22T08:53:48.737003,drawing_image,3bf70510-437e-492e-a28d-46b475aa90da,Error syncing row 3bf70510-437e-492e-a28d-46b475aa90da to target: connection already closed,
2025-12-22T08:53:48.737807,drawing_image,f6f0330b-47a9-4a52-b1c8-f61fe1b8ed25,Error syncing row f6f0330b-47a9-4a52-b1c8-f61fe1b8ed25 to target: connection already closed,
2025-12-22T08:53:48.738513,drawing_image,0ce8e786-78ec-4749-a063-4caa5f69b5ec,Error syncing row 0ce8e786-78ec-4749-a063-4caa5f69b5ec to target: connection already closed,
2025-12-22T08:53:48.739127,drawing_image,03a0c770-a42e-42bf-abcf-a73579997ccf,Error syncing row 03a0c770-a42e-42bf-abcf-a73579997ccf to target: connection already closed,
2025-12-22T08:53:48.739974,drawing_image,75f981d2-0387-4f9e-b55e-ed69fd33bdb8,Error syncing row 75f981d2-0387-4f9e-b55e-ed69fd33bdb8 to target: connection already closed,
2025-12-22T08:53:48.740691,drawing_image,b58bc657-1e99-473e-acdd-683d167c27ff,Error syncing row b58bc657-1e99-473e-acdd-683d167c27ff to target: connection already closed,
2025-12-22T08:53:48.741394,drawing_image,f072a5e2-03f7-4bbc-9e01-f0607d806570,Error syncing row f072a5e2-03f7-4bbc-9e01-f0607d806570 to target: connection already closed,
2025-12-22T08:53:48.742085,drawing_image,d4b1ee88-10a7-4168-b794-d1c52e356606,Error syncing row d4b1ee88-10a7-4168-b794-d1c52e356606 to target: connection already closed,
2025-12-22T08:53:48.742736,drawing_image,56b25cdb-3bc6-48fc-b44d-b309383ebb32,Error syncing row 56b25cdb-3bc6-48fc-b44d-b309383ebb32 to target: connection already closed,
2025-12-22T08:53:48.743534,drawing_image,5e5d2583-dc75-488a-be78-a9c7aceaa7a6,Error syncing row 5e5d2583-dc75-488a-be78-a9c7aceaa7a6 to target: connection already closed,
2025-12-22T08:53:48.744278,drawing_image,97fa0268-6256-4d64-a58a-0ce14921b5b8,Error syncing row 97fa0268-6256-4d64-a58a-0ce14921b5b8 to target: connection already closed,
2025-12-22T08:53:48.745042,drawing_image,177501ba-2afb-4b38-a647-9a84acb89041,Error syncing row 177501ba-2afb-4b38-a647-9a84acb89041 to target: connection already closed,
2025-12-22T08:53:48.745752,drawing_image,e4356dd9-1b5e-41cc-b8aa-19e633578793,Error syncing row e4356dd9-1b5e-41cc-b8aa-19e633578793 to target: connection already closed,
2025-12-22T08:53:48.746466,drawing_image,5aa5591c-875d-43c0-a588-078fa691fafe,Error syncing row 5aa5591c-875d-43c0-a588-078fa691fafe to target: connection already closed,
2025-12-22T08:53:48.747226,drawing_image,47ad1c0b-9090-48eb-a244-233a2227d255,Error syncing row 47ad1c0b-9090-48eb-a244-233a2227d255 to target: connection already closed,
2025-12-22T08:53:48.747918,drawing_image,6c1f4f2c-7402-40dc-b550-f89fc59bdb9f,Error syncing row 6c1f4f2c-7402-40dc-b550-f89fc59bdb9f to target: connection already closed,
2025-12-22T08:53:48.748570,drawing_image,641bc353-ab55-4353-8545-cd8078a3b5da,Error syncing row 641bc353-ab55-4353-8545-cd8078a3b5da to target: connection already closed,
2025-12-22T08:53:48.749369,drawing_image,daad8bf0-2f74-4fe9-80fd-5a292030c51a,Error syncing row daad8bf0-2f74-4fe9-80fd-5a292030c51a to target: connection already closed,
2025-12-22T08:53:48.750057,drawing_image,7f8080dd-0c98-4da3-bd61-54bc9169d1f3,Error syncing row 7f8080dd-0c98-4da3-bd61-54bc9169d1f3 to target: connection already closed,
2025-12-22T08:53:48.750757,drawing_image,980462a1-4cd4-4276-99ed-863a5b95e444,Error syncing row 980462a1-4cd4-4276-99ed-863a5b95e444 to target: connection already closed,
2025-12-22T08:53:48.751467,drawing_image,99ae628c-5e19-48d6-8452-54f9697b1156,Error syncing row 99ae628c-5e19-48d6-8452-54f9697b1156 to target: connection already closed,
2025-12-22T08:53:48.752203,drawing_image,ceff5b9f-072f-4991-9cb2-51e25c97e611,Error syncing row ceff5b9f-072f-4991-9cb2-51e25c97e611 to target: connection already closed,
2025-12-22T08:53:48.753044,drawing_image,ae87a42c-f82f-4531-b5db-6d1ebc9d103c,Error syncing row ae87a42c-f82f-4531-b5db-6d1ebc9d103c to target: connection already closed,
2025-12-22T08:53:48.753774,drawing_image,dfa10626-68ca-4d8d-9215-272a511161f4,Error syncing row dfa10626-68ca-4d8d-9215-272a511161f4 to target: connection already closed,
2025-12-22T08:53:48.754490,drawing_image,c9369a43-8e2d-4daa-bacd-a4eef66f4f1e,Error syncing row c9369a43-8e2d-4daa-bacd-a4eef66f4f1e to target: connection already closed,
2025-12-22T08:53:48.755224,drawing_image,f090fb8d-4731-4e5a-a751-f0850ee1cf55,Error syncing row f090fb8d-4731-4e5a-a751-f0850ee1cf55 to target: connection already closed,
2025-12-22T08:53:48.755925,drawing_image,8d714066-ec24-4a6d-a382-a56ecd3dd439,Error syncing row 8d714066-ec24-4a6d-a382-a56ecd3dd439 to target: connection already closed,
2025-12-22T08:53:48.756629,drawing_image,2f3c7c8c-e1d5-4618-9de2-56b41a69a25e,Error syncing row 2f3c7c8c-e1d5-4618-9de2-56b41a69a25e to target: connection already closed,
2025-12-22T08:53:48.757375,drawing_image,12b5864c-bdb8-494a-b13a-6f98306baa0e,Error syncing row 12b5864c-bdb8-494a-b13a-6f98306baa0e to target: connection already closed,
2025-12-22T08:53:48.758042,drawing_image,74e2f859-c452-4842-99c0-a03387fc9e50,Error syncing row 74e2f859-c452-4842-99c0-a03387fc9e50 to target: connection already closed,
2025-12-22T08:53:48.758645,drawing_image,52dab119-b6e8-4931-9679-d247f9ce26cd,Error syncing row 52dab119-b6e8-4931-9679-d247f9ce26cd to target: connection already closed,
2025-12-22T08:53:48.759254,drawing_image,685c3b24-e98a-4e68-bcf8-1b02c882b419,Error syncing row 685c3b24-e98a-4e68-bcf8-1b02c882b419 to target: connection already closed,
2025-12-22T08:53:48.759972,drawing_image,1dc80120-fab9-44da-b0f2-076dc1ee3a02,Error syncing row 1dc80120-fab9-44da-b0f2-076dc1ee3a02 to target: connection already closed,
2025-12-22T08:53:48.760670,drawing_image,7873436d-46d5-4afe-8793-1520636efa68,Error syncing row 7873436d-46d5-4afe-8793-1520636efa68 to target: connection already closed,
2025-12-22T08:53:48.761392,drawing_image,a4d57364-f50c-4495-b96c-563838919862,Error syncing row a4d57364-f50c-4495-b96c-563838919862 to target: connection already closed,
2025-12-22T08:53:48.762136,drawing_image,578f8c7c-7319-4ae9-8464-701cf961d991,Error syncing row 578f8c7c-7319-4ae9-8464-701cf961d991 to target: connection already closed,
