timestamp,table_name,row_id,error,row_data
2025-12-22T09:10:03.923180,notification,99a7913f-8079-4647-89b0-42b1e90f8f38,Error syncing row 99a7913f-8079-4647-89b0-42b1e90f8f38 to target: connection already closed,
2025-12-22T09:10:03.923311,notification,31cdbf23-d619-4c34-8f95-2f957c41aec7,Error syncing row 31cdbf23-d619-4c34-8f95-2f957c41aec7 to target: connection already closed,
2025-12-22T09:10:03.923442,notification,f5a143d7-221d-44c1-bb59-0fcb1b056ce1,Error syncing row f5a143d7-221d-44c1-bb59-0fcb1b056ce1 to target: connection already closed,
2025-12-22T09:10:03.923571,notification,518fbdf2-8ddf-4ead-bc02-ff4f16d8cd83,Error syncing row 518fbdf2-8ddf-4ead-bc02-ff4f16d8cd83 to target: connection already closed,
2025-12-22T09:10:03.923700,notification,d80b1d1f-07d4-44bb-84f8-b008c3ddb028,Error syncing row d80b1d1f-07d4-44bb-84f8-b008c3ddb028 to target: connection already closed,
2025-12-22T09:10:03.923828,notification,e7202e2a-e813-4b33-8bf7-b6b7ada08557,Error syncing row e7202e2a-e813-4b33-8bf7-b6b7ada08557 to target: connection already closed,
2025-12-22T09:10:03.923958,notification,0bc456c1-2cc2-4ba9-a32a-05f886c3b3fb,Error syncing row 0bc456c1-2cc2-4ba9-a32a-05f886c3b3fb to target: connection already closed,
2025-12-22T09:10:03.924086,notification,7dd381df-acb2-4393-8b19-8261ff758d07,Error syncing row 7dd381df-acb2-4393-8b19-8261ff758d07 to target: connection already closed,
2025-12-22T09:10:03.924302,notification,152a3afc-ea04-4c4d-8436-bbfceb0eb423,Error syncing row 152a3afc-ea04-4c4d-8436-bbfceb0eb423 to target: connection already closed,
2025-12-22T09:10:03.924444,notification,4228f3d3-6e51-43cf-91a3-2163f590151b,Error syncing row 4228f3d3-6e51-43cf-91a3-2163f590151b to target: connection already closed,
2025-12-22T09:10:03.924577,notification,e669318c-298d-475c-98b3-e3c20e1c9261,Error syncing row e669318c-298d-475c-98b3-e3c20e1c9261 to target: connection already closed,
2025-12-22T09:10:03.924710,notification,1cddba05-678b-4af6-8aa2-9886299216a0,Error syncing row 1cddba05-678b-4af6-8aa2-9886299216a0 to target: connection already closed,
2025-12-22T09:10:03.924845,notification,f71f4283-8c1a-43cd-b2e4-2b1eab1d2e2f,Error syncing row f71f4283-8c1a-43cd-b2e4-2b1eab1d2e2f to target: connection already closed,
2025-12-22T09:10:03.924994,notification,6d17c2b4-3567-4ed1-963f-4329a5fddb17,Error syncing row 6d17c2b4-3567-4ed1-963f-4329a5fddb17 to target: connection already closed,
2025-12-22T09:10:03.925147,notification,190e97fc-78c6-4348-b34b-cdf177c762ac,Error syncing row 190e97fc-78c6-4348-b34b-cdf177c762ac to target: connection already closed,
2025-12-22T09:10:03.925297,notification,db04efac-d8ab-4b45-ad1e-fa34ccfcac1f,Error syncing row db04efac-d8ab-4b45-ad1e-fa34ccfcac1f to target: connection already closed,
2025-12-22T09:10:03.925432,notification,d1eaca6f-a19b-4a9d-8da5-f70ee9f46d9c,Error syncing row d1eaca6f-a19b-4a9d-8da5-f70ee9f46d9c to target: connection already closed,
2025-12-22T09:10:03.925553,notification,b5c62c0c-61cf-4820-b18c-3cdeb4087ee4,Error syncing row b5c62c0c-61cf-4820-b18c-3cdeb4087ee4 to target: connection already closed,
2025-12-22T09:10:03.925683,notification,e4c415b6-9767-4530-8bed-fa9138729087,Error syncing row e4c415b6-9767-4530-8bed-fa9138729087 to target: connection already closed,
2025-12-22T09:10:03.925806,notification,8143898d-2bb4-4458-aeb8-76b8bac4a307,Error syncing row 8143898d-2bb4-4458-aeb8-76b8bac4a307 to target: connection already closed,
2025-12-22T09:10:03.925932,notification,a807cc27-f68d-48aa-bdbf-56e37af57e9e,Error syncing row a807cc27-f68d-48aa-bdbf-56e37af57e9e to target: connection already closed,
2025-12-22T09:10:03.926058,notification,55367fcb-740f-441f-a6a1-866db0e2e5d3,Error syncing row 55367fcb-740f-441f-a6a1-866db0e2e5d3 to target: connection already closed,
2025-12-22T09:10:03.926185,notification,43ebf0c8-0459-45d9-9bc5-b6da40ba2bab,Error syncing row 43ebf0c8-0459-45d9-9bc5-b6da40ba2bab to target: connection already closed,
2025-12-22T09:10:03.926303,notification,93c54e85-4159-4cec-b7e9-544e27be7a81,Error syncing row 93c54e85-4159-4cec-b7e9-544e27be7a81 to target: connection already closed,
2025-12-22T09:10:03.926428,notification,098ca27f-2748-4fb4-9743-4606bbcbc8f3,Error syncing row 098ca27f-2748-4fb4-9743-4606bbcbc8f3 to target: connection already closed,
2025-12-22T09:10:03.926599,notification,1a7b13e7-762f-4103-b357-4546e1d562c6,Error syncing row 1a7b13e7-762f-4103-b357-4546e1d562c6 to target: connection already closed,
2025-12-22T09:10:03.926737,notification,ac6a3dc3-2ca9-4726-8887-1a3d21072d43,Error syncing row ac6a3dc3-2ca9-4726-8887-1a3d21072d43 to target: connection already closed,
2025-12-22T09:10:03.926874,notification,2637c42f-5573-4e39-b8cc-d11218931cdb,Error syncing row 2637c42f-5573-4e39-b8cc-d11218931cdb to target: connection already closed,
2025-12-22T09:10:03.927010,notification,c8091f81-856c-46d1-83a1-fd4ab7b4d495,Error syncing row c8091f81-856c-46d1-83a1-fd4ab7b4d495 to target: connection already closed,
2025-12-22T09:10:03.927176,notification,3f946667-a6db-46cc-8dd8-691be1d55f55,Error syncing row 3f946667-a6db-46cc-8dd8-691be1d55f55 to target: connection already closed,
2025-12-22T09:10:03.927299,notification,386d4850-d640-4f37-93e2-5ae56d5bcf72,Error syncing row 386d4850-d640-4f37-93e2-5ae56d5bcf72 to target: connection already closed,
2025-12-22T09:10:03.927418,notification,45cef167-8157-4cbe-a11c-5a72753a7745,Error syncing row 45cef167-8157-4cbe-a11c-5a72753a7745 to target: connection already closed,
2025-12-22T09:10:03.927576,notification,8baec47d-4806-477c-9659-e443bb1a2178,Error syncing row 8baec47d-4806-477c-9659-e443bb1a2178 to target: connection already closed,
2025-12-22T09:10:03.927702,notification,c84fbbab-806b-479a-ba29-359bea360deb,Error syncing row c84fbbab-806b-479a-ba29-359bea360deb to target: connection already closed,
2025-12-22T09:10:03.927875,notification,d11654f1-843d-4ce8-ba7b-16ed4f2bd8bb,Error syncing row d11654f1-843d-4ce8-ba7b-16ed4f2bd8bb to target: connection already closed,
2025-12-22T09:10:03.928023,notification,394bebd9-923b-4011-ab96-7d38097f41cb,Error syncing row 394bebd9-923b-4011-ab96-7d38097f41cb to target: connection already closed,
2025-12-22T09:10:03.928219,notification,55245138-7c2e-4196-bab3-30c3452f16aa,Error syncing row 55245138-7c2e-4196-bab3-30c3452f16aa to target: connection already closed,
2025-12-22T09:10:03.928404,notification,354bb4c2-345e-4140-bd13-9cb8a806c3d6,Error syncing row 354bb4c2-345e-4140-bd13-9cb8a806c3d6 to target: connection already closed,
2025-12-22T09:10:03.928522,notification,f1276910-c24c-42ea-885b-335d58a6f1a2,Error syncing row f1276910-c24c-42ea-885b-335d58a6f1a2 to target: connection already closed,
2025-12-22T09:10:03.928635,notification,24ddea8d-3737-41fa-91ba-ea005a74991d,Error syncing row 24ddea8d-3737-41fa-91ba-ea005a74991d to target: connection already closed,
2025-12-22T09:10:03.928807,notification,160f8f47-c504-436d-8335-5d27b4e071fb,Error syncing row 160f8f47-c504-436d-8335-5d27b4e071fb to target: connection already closed,
2025-12-22T09:10:03.928943,notification,cce332a9-cd3c-4588-9735-dd03bd790908,Error syncing row cce332a9-cd3c-4588-9735-dd03bd790908 to target: connection already closed,
2025-12-22T09:10:03.929113,notification,06f13662-d05d-4445-a4bf-8e97a9b3a448,Error syncing row 06f13662-d05d-4445-a4bf-8e97a9b3a448 to target: connection already closed,
2025-12-22T09:10:03.929267,notification,85729351-6db3-4e63-bd07-bef957b46cee,Error syncing row 85729351-6db3-4e63-bd07-bef957b46cee to target: connection already closed,
2025-12-22T09:10:03.929419,notification,e412649e-ea41-41b2-bf12-23136a1d258c,Error syncing row e412649e-ea41-41b2-bf12-23136a1d258c to target: connection already closed,
2025-12-22T09:10:03.929543,notification,2ff71e47-e176-4412-a5fe-5d2142521400,Error syncing row 2ff71e47-e176-4412-a5fe-5d2142521400 to target: connection already closed,
2025-12-22T09:10:03.929679,notification,15fbd01a-55b6-4677-a859-710016173a08,Error syncing row 15fbd01a-55b6-4677-a859-710016173a08 to target: connection already closed,
2025-12-22T09:10:03.929810,notification,3d808afb-9ef9-4e24-8c98-dde8c366df14,Error syncing row 3d808afb-9ef9-4e24-8c98-dde8c366df14 to target: connection already closed,
2025-12-22T09:10:03.929948,notification,650bd50f-9c7e-43de-8f71-3d55fef11f27,Error syncing row 650bd50f-9c7e-43de-8f71-3d55fef11f27 to target: connection already closed,
2025-12-22T09:10:03.930077,notification,c39e024c-f278-4785-be50-a1e68d700e67,Error syncing row c39e024c-f278-4785-be50-a1e68d700e67 to target: connection already closed,
2025-12-22T09:10:03.930187,notification,9ab23594-39e9-4f99-958a-f1be157eaf36,Error syncing row 9ab23594-39e9-4f99-958a-f1be157eaf36 to target: connection already closed,
2025-12-22T09:10:03.930320,notification,561a1eee-0b11-4738-b0aa-d89ff7239e05,Error syncing row 561a1eee-0b11-4738-b0aa-d89ff7239e05 to target: connection already closed,
2025-12-22T09:10:03.930647,notification,2a8efcaa-7ff4-4ee6-924c-8cfaff530653,Error syncing row 2a8efcaa-7ff4-4ee6-924c-8cfaff530653 to target: connection already closed,
2025-12-22T09:10:03.931034,notification,8e2a335a-a269-4307-8b62-6d24c07ef5ea,Error syncing row 8e2a335a-a269-4307-8b62-6d24c07ef5ea to target: connection already closed,
2025-12-22T09:10:03.931327,notification,5dc9f5e3-6ff8-49a5-ab43-5c973b298ef6,Error syncing row 5dc9f5e3-6ff8-49a5-ab43-5c973b298ef6 to target: connection already closed,
2025-12-22T09:10:03.931515,notification,6c7fde5e-4ea8-43df-a25e-942452341db9,Error syncing row 6c7fde5e-4ea8-43df-a25e-942452341db9 to target: connection already closed,
2025-12-22T09:10:03.931669,notification,c80d2cf4-f0c3-49bb-8bcf-8fa41f7ad0cd,Error syncing row c80d2cf4-f0c3-49bb-8bcf-8fa41f7ad0cd to target: connection already closed,
2025-12-22T09:10:03.931918,notification,785c9080-3a46-4402-b4ab-1908f80a808b,Error syncing row 785c9080-3a46-4402-b4ab-1908f80a808b to target: connection already closed,
2025-12-22T09:10:03.932050,notification,fbe217d0-2fde-418d-a59e-8dc12745797c,Error syncing row fbe217d0-2fde-418d-a59e-8dc12745797c to target: connection already closed,
2025-12-22T09:10:03.932206,notification,9835d22d-f01b-4e34-91ac-86087b9e903d,Error syncing row 9835d22d-f01b-4e34-91ac-86087b9e903d to target: connection already closed,
2025-12-22T09:10:03.932452,notification,06b136b4-af58-432c-b7a3-48a9a2ad8863,Error syncing row 06b136b4-af58-432c-b7a3-48a9a2ad8863 to target: connection already closed,
2025-12-22T09:10:03.932598,notification,4a0726c8-f8db-443a-82f7-db711493f1cc,Error syncing row 4a0726c8-f8db-443a-82f7-db711493f1cc to target: connection already closed,
2025-12-22T09:10:03.932747,notification,73754c30-38c1-4f5d-aa9a-23220d50e52e,Error syncing row 73754c30-38c1-4f5d-aa9a-23220d50e52e to target: connection already closed,
2025-12-22T09:10:03.932879,notification,c1e79e6e-e449-4b04-afc1-0a4117d9eefc,Error syncing row c1e79e6e-e449-4b04-afc1-0a4117d9eefc to target: connection already closed,
2025-12-22T09:10:03.933021,notification,9818662a-08c0-4299-b6de-07b7c306ccc8,Error syncing row 9818662a-08c0-4299-b6de-07b7c306ccc8 to target: connection already closed,
2025-12-22T09:10:03.933166,notification,ddd6b613-ab79-4881-baeb-90ac75e57065,Error syncing row ddd6b613-ab79-4881-baeb-90ac75e57065 to target: connection already closed,
2025-12-22T09:10:03.933289,notification,c42cbbba-66bb-490f-b795-81aad4ac7398,Error syncing row c42cbbba-66bb-490f-b795-81aad4ac7398 to target: connection already closed,
2025-12-22T09:10:03.933411,notification,3db4a318-a3a0-4421-8e86-96df2963df30,Error syncing row 3db4a318-a3a0-4421-8e86-96df2963df30 to target: connection already closed,
2025-12-22T09:10:03.933535,notification,91772209-a27d-4bbe-819c-d29039ac9d04,Error syncing row 91772209-a27d-4bbe-819c-d29039ac9d04 to target: connection already closed,
2025-12-22T09:10:03.933657,notification,ffeb16d6-381b-4cac-8833-d21edd82e3c7,Error syncing row ffeb16d6-381b-4cac-8833-d21edd82e3c7 to target: connection already closed,
2025-12-22T09:10:03.933786,notification,1738b286-37da-4e35-aed4-7b5254899b5e,Error syncing row 1738b286-37da-4e35-aed4-7b5254899b5e to target: connection already closed,
2025-12-22T09:10:03.933932,notification,839c64a3-f02d-46bd-a0c9-d7d8d12a1848,Error syncing row 839c64a3-f02d-46bd-a0c9-d7d8d12a1848 to target: connection already closed,
2025-12-22T09:10:03.934076,notification,a4d5d7e1-136c-4388-ae88-c25efbb47743,Error syncing row a4d5d7e1-136c-4388-ae88-c25efbb47743 to target: connection already closed,
2025-12-22T09:10:03.934219,notification,41b07475-ce9c-40aa-b691-a14e81a19d49,Error syncing row 41b07475-ce9c-40aa-b691-a14e81a19d49 to target: connection already closed,
2025-12-22T09:10:03.934358,notification,46268d2b-fe4f-4cf2-9076-fbc688c1b2e5,Error syncing row 46268d2b-fe4f-4cf2-9076-fbc688c1b2e5 to target: connection already closed,
2025-12-22T09:10:03.934491,notification,02792cc7-6137-4b35-8644-fa7a000a86b7,Error syncing row 02792cc7-6137-4b35-8644-fa7a000a86b7 to target: connection already closed,
2025-12-22T09:10:03.934622,notification,59f572d6-cf51-4507-ab1e-f81ed671cfa9,Error syncing row 59f572d6-cf51-4507-ab1e-f81ed671cfa9 to target: connection already closed,
2025-12-22T09:10:03.934757,notification,2cf6aebe-ed7a-472b-97b3-70317b9f94b8,Error syncing row 2cf6aebe-ed7a-472b-97b3-70317b9f94b8 to target: connection already closed,
2025-12-22T09:10:03.934892,notification,eee2ecde-8220-4d0e-ad83-5c85f077f88a,Error syncing row eee2ecde-8220-4d0e-ad83-5c85f077f88a to target: connection already closed,
2025-12-22T09:10:03.935012,notification,7e72eeb9-a9e5-46cd-bcf2-e12466fedffc,Error syncing row 7e72eeb9-a9e5-46cd-bcf2-e12466fedffc to target: connection already closed,
2025-12-22T09:10:03.935135,notification,5737940f-6cd4-4e47-9552-6e7c5e3629eb,Error syncing row 5737940f-6cd4-4e47-9552-6e7c5e3629eb to target: connection already closed,
2025-12-22T09:10:03.935285,notification,66042e62-9a56-4630-8f95-8e633706e9ed,Error syncing row 66042e62-9a56-4630-8f95-8e633706e9ed to target: connection already closed,
2025-12-22T09:10:03.935430,notification,68e6d58b-1a2f-45ad-84b3-35653c2a9d61,Error syncing row 68e6d58b-1a2f-45ad-84b3-35653c2a9d61 to target: connection already closed,
2025-12-22T09:10:03.935567,notification,f88f1d49-e260-43eb-a813-087f78dd8ac4,Error syncing row f88f1d49-e260-43eb-a813-087f78dd8ac4 to target: connection already closed,
2025-12-22T09:10:03.935686,notification,c9ec31a7-ad63-4a03-a5de-858f8bd2adcb,Error syncing row c9ec31a7-ad63-4a03-a5de-858f8bd2adcb to target: connection already closed,
2025-12-22T09:10:03.935835,notification,5515dcde-bc54-4603-9d39-3c0da11930e4,Error syncing row 5515dcde-bc54-4603-9d39-3c0da11930e4 to target: connection already closed,
2025-12-22T09:10:03.935980,notification,5525675e-726a-4ba9-9ba5-ec6c7ff618e0,Error syncing row 5525675e-726a-4ba9-9ba5-ec6c7ff618e0 to target: connection already closed,
2025-12-22T09:10:03.936161,notification,4a679eed-1524-4ab5-ac82-44b03d35b2bc,Error syncing row 4a679eed-1524-4ab5-ac82-44b03d35b2bc to target: connection already closed,
2025-12-22T09:10:03.936293,notification,5b79becc-4b55-4d8b-a437-516e04e51930,Error syncing row 5b79becc-4b55-4d8b-a437-516e04e51930 to target: connection already closed,
2025-12-22T09:10:03.936412,notification,b31e30b0-361e-4a01-8898-96e976d49b3f,Error syncing row b31e30b0-361e-4a01-8898-96e976d49b3f to target: connection already closed,
2025-12-22T09:10:03.936530,notification,cce1979d-81e3-4b48-852c-47d14228088d,Error syncing row cce1979d-81e3-4b48-852c-47d14228088d to target: connection already closed,
2025-12-22T09:10:03.936652,notification,eb29ec8c-4d76-416d-8220-3f7f6b971476,Error syncing row eb29ec8c-4d76-416d-8220-3f7f6b971476 to target: connection already closed,
2025-12-22T09:10:03.936766,notification,cda2534a-d196-4a53-966d-0772fcc8d5f0,Error syncing row cda2534a-d196-4a53-966d-0772fcc8d5f0 to target: connection already closed,
2025-12-22T09:10:03.936895,notification,139539f5-19e9-4904-ab89-09e984e907d2,Error syncing row 139539f5-19e9-4904-ab89-09e984e907d2 to target: connection already closed,
2025-12-22T09:10:03.937013,notification,ccd4ea0e-0ee8-441d-a1dd-385a6b9c1acd,Error syncing row ccd4ea0e-0ee8-441d-a1dd-385a6b9c1acd to target: connection already closed,
2025-12-22T09:10:03.937148,notification,26fe859d-8b93-4753-a34b-298428bdecda,Error syncing row 26fe859d-8b93-4753-a34b-298428bdecda to target: connection already closed,
2025-12-22T09:10:03.937299,notification,bfc5c6d6-efb6-42c7-8321-3cb57ba43e19,Error syncing row bfc5c6d6-efb6-42c7-8321-3cb57ba43e19 to target: connection already closed,
2025-12-22T09:10:03.937460,notification,e54aa453-b460-4e37-95b2-4536da7a6245,Error syncing row e54aa453-b460-4e37-95b2-4536da7a6245 to target: connection already closed,
2025-12-22T09:10:03.937599,notification,ba00862b-64cd-49fe-a809-1e513cdc03c9,Error syncing row ba00862b-64cd-49fe-a809-1e513cdc03c9 to target: connection already closed,
2025-12-22T09:10:03.937728,notification,8585a913-5795-44ac-b8c6-8ac21759894e,Error syncing row 8585a913-5795-44ac-b8c6-8ac21759894e to target: connection already closed,
2025-12-22T09:10:03.937882,notification,663b4752-4de6-4fac-a8de-0cb4d180ae4b,Error syncing row 663b4752-4de6-4fac-a8de-0cb4d180ae4b to target: connection already closed,
2025-12-22T09:10:03.938023,notification,6431f6c7-7b34-4a7d-beaa-4a7ee587f19c,Error syncing row 6431f6c7-7b34-4a7d-beaa-4a7ee587f19c to target: connection already closed,
2025-12-22T09:10:03.938183,notification,1407a23c-0d48-4d38-8bd4-a5c637e1d37b,Error syncing row 1407a23c-0d48-4d38-8bd4-a5c637e1d37b to target: connection already closed,
2025-12-22T09:10:03.938316,notification,079f9c9a-1f00-4ecf-bf2e-fed51159ce35,Error syncing row 079f9c9a-1f00-4ecf-bf2e-fed51159ce35 to target: connection already closed,
2025-12-22T09:10:03.938445,notification,108d7260-584d-441f-ac4d-5c5d6be4f109,Error syncing row 108d7260-584d-441f-ac4d-5c5d6be4f109 to target: connection already closed,
2025-12-22T09:10:03.938592,notification,cb54c856-dbaf-422e-9cec-0c2451c0b423,Error syncing row cb54c856-dbaf-422e-9cec-0c2451c0b423 to target: connection already closed,
2025-12-22T09:10:03.938728,notification,9c441805-7654-4820-93cf-aa5848279577,Error syncing row 9c441805-7654-4820-93cf-aa5848279577 to target: connection already closed,
2025-12-22T09:10:03.938852,notification,ce00960b-f571-4920-ae8a-eb2dd477f9b7,Error syncing row ce00960b-f571-4920-ae8a-eb2dd477f9b7 to target: connection already closed,
2025-12-22T09:10:03.938969,notification,443f36a9-7df0-49d0-907c-46ca059ed251,Error syncing row 443f36a9-7df0-49d0-907c-46ca059ed251 to target: connection already closed,
2025-12-22T09:10:03.939102,notification,676db85d-ac6c-4e67-8f8a-73b15983f6ff,Error syncing row 676db85d-ac6c-4e67-8f8a-73b15983f6ff to target: connection already closed,
2025-12-22T09:10:03.939211,notification,c4c17cac-b786-4f12-a04e-067a4f624655,Error syncing row c4c17cac-b786-4f12-a04e-067a4f624655 to target: connection already closed,
2025-12-22T09:10:03.939388,notification,50f15b91-5d83-46ee-a066-385d9c3a9478,Error syncing row 50f15b91-5d83-46ee-a066-385d9c3a9478 to target: connection already closed,
2025-12-22T09:10:03.939506,notification,57beed97-e3c8-4794-a1da-d069b4de0a2a,Error syncing row 57beed97-e3c8-4794-a1da-d069b4de0a2a to target: connection already closed,
2025-12-22T09:10:03.939617,notification,64e0faa1-78ac-454a-b194-31f3409f1152,Error syncing row 64e0faa1-78ac-454a-b194-31f3409f1152 to target: connection already closed,
2025-12-22T09:10:03.939749,notification,274739f4-143f-42c3-a7e5-2eaafb1e1844,Error syncing row 274739f4-143f-42c3-a7e5-2eaafb1e1844 to target: connection already closed,
2025-12-22T09:10:03.939864,notification,36c7d056-741a-48f1-8196-8cea8a69caac,Error syncing row 36c7d056-741a-48f1-8196-8cea8a69caac to target: connection already closed,
2025-12-22T09:10:03.939977,notification,3f13b25a-f172-430d-a20c-2f1e1d3bcd57,Error syncing row 3f13b25a-f172-430d-a20c-2f1e1d3bcd57 to target: connection already closed,
2025-12-22T09:10:03.940088,notification,0fbe051f-ced0-4820-9d8a-235e1783c65d,Error syncing row 0fbe051f-ced0-4820-9d8a-235e1783c65d to target: connection already closed,
2025-12-22T09:10:03.940196,notification,41d5caf9-865f-432d-8dbf-27f09d521795,Error syncing row 41d5caf9-865f-432d-8dbf-27f09d521795 to target: connection already closed,
2025-12-22T09:10:03.940308,notification,066a47bd-1f22-4626-ab44-cea4a76bda2b,Error syncing row 066a47bd-1f22-4626-ab44-cea4a76bda2b to target: connection already closed,
2025-12-22T09:10:03.940417,notification,c8193d5e-62a1-4c45-9fa4-553664667a05,Error syncing row c8193d5e-62a1-4c45-9fa4-553664667a05 to target: connection already closed,
2025-12-22T09:10:03.940523,notification,cbc1dd74-d554-4c9d-a84c-9951a2e83467,Error syncing row cbc1dd74-d554-4c9d-a84c-9951a2e83467 to target: connection already closed,
2025-12-22T09:10:03.940628,notification,461e1bf6-c7ee-45f9-a00d-19509b8f9c46,Error syncing row 461e1bf6-c7ee-45f9-a00d-19509b8f9c46 to target: connection already closed,
2025-12-22T09:10:03.940758,notification,934fa6b7-965c-4718-a277-f64c47a3412b,Error syncing row 934fa6b7-965c-4718-a277-f64c47a3412b to target: connection already closed,
2025-12-22T09:10:03.940876,notification,d3655fb7-c01c-43e2-af2c-3aeffb13b1a0,Error syncing row d3655fb7-c01c-43e2-af2c-3aeffb13b1a0 to target: connection already closed,
2025-12-22T09:10:03.941018,notification,b1663ac4-d49c-4b59-823a-468934a79ae5,Error syncing row b1663ac4-d49c-4b59-823a-468934a79ae5 to target: connection already closed,
2025-12-22T09:10:03.941146,notification,f1d2be9a-bfa7-4355-9307-d870ee2abd16,Error syncing row f1d2be9a-bfa7-4355-9307-d870ee2abd16 to target: connection already closed,
2025-12-22T09:10:03.941272,notification,17f83621-4c5c-42e8-9e0d-fd98b04bee2a,Error syncing row 17f83621-4c5c-42e8-9e0d-fd98b04bee2a to target: connection already closed,
2025-12-22T09:10:03.941392,notification,56e7e00c-4db7-4bad-949d-f67eef35510a,Error syncing row 56e7e00c-4db7-4bad-949d-f67eef35510a to target: connection already closed,
2025-12-22T09:10:03.941532,notification,f2a008c8-ffa7-451a-9924-0efeaef8fbe5,Error syncing row f2a008c8-ffa7-451a-9924-0efeaef8fbe5 to target: connection already closed,
2025-12-22T09:10:03.941668,notification,18b39b9e-811e-4d2b-8ebb-404a90587053,Error syncing row 18b39b9e-811e-4d2b-8ebb-404a90587053 to target: connection already closed,
2025-12-22T09:10:03.941803,notification,7bb0a6ab-ba7c-4c1d-944a-9fd2dfba66ed,Error syncing row 7bb0a6ab-ba7c-4c1d-944a-9fd2dfba66ed to target: connection already closed,
2025-12-22T09:10:03.941936,notification,069a2d48-a1db-407a-8783-d66094ad4075,Error syncing row 069a2d48-a1db-407a-8783-d66094ad4075 to target: connection already closed,
2025-12-22T09:10:03.942088,notification,b56f319f-9b96-42f7-b60c-46adc93bf58e,Error syncing row b56f319f-9b96-42f7-b60c-46adc93bf58e to target: connection already closed,
2025-12-22T09:10:03.942226,notification,9e503100-faa1-4822-86d0-3a8398b88340,Error syncing row 9e503100-faa1-4822-86d0-3a8398b88340 to target: connection already closed,
2025-12-22T09:10:03.942360,notification,1f10c2f1-e1aa-4e59-b876-5fb2f82cf227,Error syncing row 1f10c2f1-e1aa-4e59-b876-5fb2f82cf227 to target: connection already closed,
2025-12-22T09:10:03.942491,notification,5b0b2c7e-1d15-4185-86f6-c64b29ce7c43,Error syncing row 5b0b2c7e-1d15-4185-86f6-c64b29ce7c43 to target: connection already closed,
2025-12-22T09:10:03.942627,notification,2500fe29-1641-4ede-ad65-8c997f6f4b6a,Error syncing row 2500fe29-1641-4ede-ad65-8c997f6f4b6a to target: connection already closed,
2025-12-22T09:10:03.942759,notification,6e6649eb-e058-4a8f-9dc6-dd7ff79e9ec8,Error syncing row 6e6649eb-e058-4a8f-9dc6-dd7ff79e9ec8 to target: connection already closed,
2025-12-22T09:10:03.942898,notification,63454043-63d7-4ad8-a731-73af2556badb,Error syncing row 63454043-63d7-4ad8-a731-73af2556badb to target: connection already closed,
2025-12-22T09:10:03.943025,notification,b7ad8443-35fa-4b45-9e41-245182782cb5,Error syncing row b7ad8443-35fa-4b45-9e41-245182782cb5 to target: connection already closed,
2025-12-22T09:10:03.943160,notification,04bbd254-25f6-4c6e-b8ba-ddcd8488ef75,Error syncing row 04bbd254-25f6-4c6e-b8ba-ddcd8488ef75 to target: connection already closed,
2025-12-22T09:10:03.943295,notification,8e4df6a7-f9a7-4654-9156-19f9e7670c9e,Error syncing row 8e4df6a7-f9a7-4654-9156-19f9e7670c9e to target: connection already closed,
2025-12-22T09:10:03.943423,notification,c772aea3-e316-47c7-9a06-b4e58d7e96a6,Error syncing row c772aea3-e316-47c7-9a06-b4e58d7e96a6 to target: connection already closed,
2025-12-22T09:10:03.943559,notification,0433f670-f84d-41a1-b4a8-5b49c49e4542,Error syncing row 0433f670-f84d-41a1-b4a8-5b49c49e4542 to target: connection already closed,
2025-12-22T09:10:03.943683,notification,fba20cf0-2759-45d8-9cd6-6a0c114702e0,Error syncing row fba20cf0-2759-45d8-9cd6-6a0c114702e0 to target: connection already closed,
2025-12-22T09:10:03.943815,notification,7344744d-d02c-4a7f-857b-9097962363c2,Error syncing row 7344744d-d02c-4a7f-857b-9097962363c2 to target: connection already closed,
2025-12-22T09:10:03.943934,notification,f489b481-53c1-4248-97fc-24f85aed1360,Error syncing row f489b481-53c1-4248-97fc-24f85aed1360 to target: connection already closed,
2025-12-22T09:10:03.944069,notification,50494680-f453-4739-afc4-44367820df9d,Error syncing row 50494680-f453-4739-afc4-44367820df9d to target: connection already closed,
2025-12-22T09:10:03.944187,notification,e436ace6-7804-4b6e-892a-fab55c4ed415,Error syncing row e436ace6-7804-4b6e-892a-fab55c4ed415 to target: connection already closed,
2025-12-22T09:10:03.944315,notification,73e3b2f7-b855-4d89-abbb-d3303ec27b43,Error syncing row 73e3b2f7-b855-4d89-abbb-d3303ec27b43 to target: connection already closed,
2025-12-22T09:10:03.944445,notification,8b677ca1-7860-4221-a598-7dfca6ad61a7,Error syncing row 8b677ca1-7860-4221-a598-7dfca6ad61a7 to target: connection already closed,
2025-12-22T09:10:03.944569,notification,eb020b6e-a4c0-4d3f-90e7-866364ab3975,Error syncing row eb020b6e-a4c0-4d3f-90e7-866364ab3975 to target: connection already closed,
2025-12-22T09:10:03.944695,notification,ffbb2115-28b6-46c4-a1fd-67b811f43b57,Error syncing row ffbb2115-28b6-46c4-a1fd-67b811f43b57 to target: connection already closed,
2025-12-22T09:10:03.944832,notification,2d394ab1-dc3b-4bca-b154-2c9b018a18a0,Error syncing row 2d394ab1-dc3b-4bca-b154-2c9b018a18a0 to target: connection already closed,
2025-12-22T09:10:03.944962,notification,b8a60159-f5cd-40c9-b222-55241080b4e3,Error syncing row b8a60159-f5cd-40c9-b222-55241080b4e3 to target: connection already closed,
